    0.0002313749    -0.0035976728     0.0559406032    -0.0004591075     0.0071387116     0.0077436010    -0.1204060905     0.2591610711
    0.0002055552    -0.0031316293     0.0477103132    -0.0004658557     0.0070973031     0.0073299989    -0.1116723952     0.2613842379
    0.0001876391    -0.0027593650     0.0405783973    -0.0004745923     0.0069792118     0.0070137109    -0.1031415357     0.2621635425
    0.0001752529    -0.0024548423     0.0343860200    -0.0004851977     0.0067963705     0.0067754414    -0.0949064896     0.2619448770
    0.0001667069    -0.0021986461     0.0289972719    -0.0004972617     0.0065582332     0.0065973329    -0.0870102091     0.2610858193
    0.0001608011    -0.0019766532     0.0242980773    -0.0005102498     0.0062722638     0.0064642064    -0.0794614795     0.2598611668
    0.0001566834    -0.0017787782     0.0201939139    -0.0005236089     0.0059443684     0.0063638498    -0.0722468005     0.2584739244
    0.0001537496    -0.0015979238     0.0166072668    -0.0005368281     0.0055792693     0.0062868168    -0.0653390628     0.2570677750
    0.0001515730    -0.0014291517     0.0134751866    -0.0005494679     0.0051808234     0.0062260051    -0.0587037599     0.2557390495
    0.0001498546    -0.0012690544     0.0107470801    -0.0005611678     0.0047522905     0.0061761705    -0.0523033509     0.2545473264
    0.0001483855    -0.0011152933     0.0083827564    -0.0005716403     0.0042965574     0.0061334600    -0.0461002507     0.2535243783
    0.0001470197    -0.0009662711     0.0063507128    -0.0005806593     0.0038163208     0.0060950104    -0.0400588003     0.2526814737
    0.0001456537    -0.0008209058     0.0046266332    -0.0005880453     0.0033142294     0.0060586257    -0.0341464751     0.2520151732
    0.0001442118    -0.0006784800     0.0031920775    -0.0005936533     0.0027929892     0.0060225375    -0.0283345226     0.2515118079
    0.0001426358    -0.0005385429     0.0020333500    -0.0005973624     0.0022554320     0.0059852398    -0.0225981758     0.2511508379
    0.0001408792    -0.0004008471     0.0011405403    -0.0005990707     0.0017045510     0.0059453860    -0.0169165561     0.2509072781
    0.0001389034    -0.0002653065     0.0005067372    -0.0005986925     0.0011435069     0.0059017370    -0.0112723585     0.2507533720
    0.0001366766    -0.0001319655     0.0001274167    -0.0005961599     0.0005756107     0.0058531465    -0.0056513928     0.2506596755
    0.0001341740    -0.0000009727     0.0000000071    -0.0005914259     0.0000042877     0.0057985723    -0.0000420378     0.2505957134
    0.0001313787     0.0001274455     0.0001236300    -0.0005844689    -0.0005669711     0.0057371038     0.0055653463     0.2505303573
    0.0001282830     0.0002530132     0.0004990195    -0.0005752969    -0.0011346614     0.0056679953     0.0111790195     0.2504320782
    0.0001248891     0.0003754349     0.0011286125    -0.0005639507    -0.0016953188     0.0055906963     0.0168064566     0.2502692217
    0.0001212092     0.0004944250     0.0020168111    -0.0005505038    -0.0022455626     0.0055048675     0.0224549297     0.2500104547
    0.0001172642     0.0006097335     0.0031704051    -0.0005350597    -0.0027821269     0.0054103725     0.0281320823     0.2496255311
    0.0001130801     0.0007211603     0.0045991490    -0.0005177433    -0.0033018714     0.0053072336     0.0338465069     0.2490865213
    0.0001086832     0.0008285503     0.0063164809    -0.0004986883    -0.0038017668     0.0051955380     0.0396083592     0.2483696427
    0.0001040924     0.0009317562     0.0083403705    -0.0004780181    -0.0042788534     0.0050752823     0.0454300552     0.2474578215
    0.0000993096     0.0010305559     0.0106942853    -0.0004558230    -0.0047301671     0.0049461438     0.0513271281     0.2463440998
    0.0000943082     0.0011245041     0.0134082687    -0.0004321334    -0.0051526364     0.0048071716     0.0573193545     0.2450359906
    0.0000890208     0.0012126972     0.0165201317    -0.0004068926    -0.0055429490     0.0046563905     0.0634323076     0.2435608697
    0.0000833275     0.0012934247     0.0200767701    -0.0003799333    -0.0058973922     0.0044903194     0.0696995409     0.2419724880
    0.0000770485     0.0013636768     0.0241356262    -0.0003509629    -0.0062116692     0.0043034039     0.0761656605     0.2403587041
    0.0000699453     0.0014184742     0.0287663128    -0.0003195647    -0.0064806942     0.0040873563     0.0828905929     0.2388505764
    0.0000617415     0.0014499810     0.0340523846    -0.0002852224    -0.0066983656     0.0038303807     0.0899553872     0.2376330403
    0.0000521774     0.0014463600     0.0400931766    -0.0002473776    -0.0068573206     0.0035162230     0.0974698890     0.2369575087
    0.0000411236     0.0013903368     0.0470054873    -0.0002055291    -0.0069486728     0.0031229393     0.1055825375     0.2371568273
    0.0000287892     0.0012574709     0.0549246115    -0.0001593857    -0.0069617503     0.0026212404     0.1144922051     0.2386628629
    0.0000160730     0.0010142623     0.0640035876    -0.0001090883    -0.0068838598     0.0019723282     0.1244609824     0.2420260599
    0.0000051092     0.0006165753     0.0744077880    -0.0000555202    -0.0067001319     0.0011254971     0.1358240370     0.2479333079
    0.0000000011     0.0000097729     0.0862971838    -0.0000007240    -0.0063935376     0.0000168722     0.1489858037     0.2572131412
    0.0000075175    -0.0008660630     0.0997764742     0.0000516056    -0.0059453195    -0.0014267957     0.1643767681     0.2708025324
    0.0000369340    -0.0020588417     0.1147676425     0.0000957340    -0.0053365735    -0.0032706363     0.1823176682     0.2896263393
    0.0000971600    -0.0035638105     0.1307198410     0.0001241281    -0.0045529950    -0.0055262321     0.2027010643     0.3143189371
    0.0001886553    -0.0052491035     0.1460499307     0.0001292702    -0.0035967871    -0.0080645000     0.2243849188     0.3447354720
    0.0002905096    -0.0067603573     0.1573181361     0.0001078614    -0.0025100088    -0.0104975428     0.2442849988     0.3793279157
    0.0003534953    -0.0074878115     0.1586083991     0.0000663500    -0.0014054396    -0.0121081622     0.2564776388     0.4147370479
    0.0003209930    -0.0067632265     0.1424991580     0.0000224189    -0.0004723598    -0.0119678480     0.2521589754     0.4462071900
    0.0001921114    -0.0044836830     0.1046445372    -0.0000032928     0.0000768509    -0.0094942235     0.2215853833     0.4692082680
    0.0000486353    -0.0015886052     0.0518895836    -0.0000065181     0.0002129059    -0.0048401242     0.1580959398     0.4816829210
    0.0000020043    -0.0001258426     0.0079011804    -0.0000006319     0.0000396724    -0.0009863498     0.0619291740     0.4853986875
    0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.4853986875
    0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0942789859
    0.0000021620    -0.0001247612     0.0071996156     0.0000117226    -0.0006764775     0.0004514736    -0.0260532620     0.0942789859
    0.0000593660    -0.0017010898     0.0487435340     0.0000660202    -0.0018917625     0.0023845580    -0.0683278371     0.0957807721
    0.0002578019    -0.0050960984     0.1007371049     0.0001273350    -0.0025170940     0.0051026320    -0.1008662567     0.1009955740
    0.0004776396    -0.0081788454     0.1400501744     0.0001417345    -0.0024269851     0.0072910498    -0.1248480364     0.1112960571
    0.0005975594    -0.0097295545     0.1584181119     0.0001029269    -0.0016758719     0.0087078356    -0.1417823271     0.1268934974
    0.0005814305    -0.0096121111     0.1589058024     0.0000333345    -0.0005510796     0.0092372816    -0.1527091837     0.1467542054
    0.0004783935    -0.0084288262     0.1485076955    -0.0000382363     0.0006736865     0.0089885672    -0.1583697858     0.1688867973
    0.0003509112    -0.0068393759     0.1333017034    -0.0000932802     0.0018180624     0.0081861943    -0.1595516409     0.1909707487
    0.0002383615    -0.0052822140     0.1170566142    -0.0001263058     0.0027990029     0.0070923442    -0.1571700427     0.2110297013
    0.0001542492    -0.0039591853     0.1016222576    -0.0001400665     0.0035951513     0.0059280909    -0.1521590772     0.2278278922
    0.0000971767    -0.0029193470     0.0877019430    -0.0001402997     0.0042148309     0.0048384365    -0.1453545179     0.2409061323
    0.0000606189    -0.0021384520     0.0754381216    -0.0001325829     0.0046771226     0.0038959385    -0.1374369286     0.2503894442
    0.0000379599    -0.0015676623     0.0647410625    -0.0001211465     0.0050030875     0.0031218225    -0.1289245187     0.2567386277
    0.0000241375    -0.0011568392     0.0554438938    -0.0001087562     0.0052123657     0.0025077838    -0.1201906878     0.2605481047
    0.0000157316    -0.0008632305     0.0473673803    -0.0000969910     0.0053221110     0.0020318108    -0.1114899888     0.2624172484
    0.0000105803    -0.0006533416     0.0403442539    -0.0000865876     0.0053468409     0.0016677505    -0.1029846332     0.2628834011
    0.0000073674    -0.0005021580     0.0342269603    -0.0000777384     0.0052986313     0.0013903825    -0.0947681152     0.2623953630
    0.0000053082    -0.0003915985     0.0288889163    -0.0000703173     0.0051874309     0.0011777499    -0.0868847129     0.2613096755
    0.0000039401    -0.0003089386     0.0242233096    -0.0000640418     0.0050214038     0.0010119452    -0.0793447715     0.2598981258
    0.0000029911    -0.0002454450     0.0201410555    -0.0000585827     0.0048072594     0.0008790742    -0.0721362523     0.2583597906
    0.0000023014    -0.0001952707     0.0165685790    -0.0000536310     0.0045505544     0.0007688131    -0.0652332391     0.2568340650
    0.0000017775    -0.0001545967     0.0134456958    -0.0000489344     0.0042559612     0.0006737983    -0.0586020879     0.2554129405
    0.0000013650    -0.0001209849     0.0107236907    -0.0000443102     0.0039275037     0.0005889867    -0.0522057960     0.2541517855
    0.0000010320    -0.0000929058     0.0083636044    -0.0000396430     0.0035687618     0.0005110620    -0.0460070395     0.2530784077
    0.0000007604    -0.0000694049     0.0063347139    -0.0000348743     0.0031830430     0.0004379247    -0.0399702086     0.2522004321
    0.0000005393    -0.0000498770     0.0046131815    -0.0000299869     0.0027735231     0.0003682804    -0.0340626859     0.2515111499
    0.0000003617    -0.0000339215     0.0031808566    -0.0000249902     0.0023433538     0.0003013248    -0.0282555487     0.2509940316
    0.0000002232    -0.0000212559     0.0020242231    -0.0000199067     0.0018957376     0.0002365173    -0.0225238353     0.2506261058
    0.0000001201    -0.0000116690     0.0011334920    -0.0000147624     0.0014339731     0.0001734303    -0.0168464888     0.2503803977
    0.0000000498    -0.0000050005     0.0005018470    -0.0000095803     0.0009614715     0.0001116594    -0.0112060686     0.2502276056
    0.0000000103    -0.0000011345     0.0001248481    -0.0000043778     0.0004817502     0.0000507823    -0.0055883058     0.2501371847
    0.0000000004    -0.0000000007     0.0000000014     0.0000008332    -0.0000015924    -0.0000096494     0.0000184413     0.2500779973
    0.0000000197    -0.0000015767     0.0001264983     0.0000060439    -0.0004849138    -0.0000700942     0.0056237840     0.2500186834
    0.0000000687    -0.0000058891     0.0005051296     0.0000112455    -0.0009645720    -0.0001309949     0.0112359240     0.2499279025
    0.0000001487    -0.0000130126     0.0011383722     0.0000164259    -0.0014369691    -0.0001927515     0.0168622789     0.2497745950
    0.0000002620    -0.0000230673     0.0020306501     0.0000215671    -0.0018985882    -0.0002557051     0.0225101062     0.2495284113
    0.0000004114    -0.0000362176     0.0031887654     0.0000266458    -0.0023460190    -0.0003201455     0.0281871290     0.2491604539
    0.0000006003    -0.0000526784     0.0046224950     0.0000316352    -0.0027759637    -0.0003863526     0.0339021807     0.2486444757
    0.0000008338    -0.0000727365     0.0063453453     0.0000365121    -0.0031852203    -0.0004546889     0.0396658969     0.2479586703
    0.0000011187    -0.0000967966     0.0083754589     0.0000412664    -0.0035706371    -0.0005257529     0.0454915038     0.2470881814
    0.0000014662    -0.0001254685     0.0107366679     0.0000459146    -0.0039290378    -0.0006006099     0.0513957757     0.2460284502
    0.0000018951    -0.0001597120     0.0134596914     0.0000505147    -0.0042571132    -0.0006811088     0.0574002717     0.2447895040
    0.0000024377    -0.0002010631     0.0165834868     0.0000551811    -0.0045512806    -0.0007702931     0.0635329991     0.2434012844
    0.0000031497    -0.0002519673     0.0201567688     0.0000600957    -0.0048075120    -0.0008729106     0.0698307083     0.2419201148
